@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,2,0,1,1,7,0,0,FALSE
3,0,5,0,1,1,30,1,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
3,0,41,50,5,5,344,1,5,FALSE
3,0,4,3,1,2,16,1,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,1,6,0,1,6,39,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,1,1,5,163,0,15,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,9,96,3,16,119,2,3,FALSE
1,0,8,8,3,5,39,0,1,FALSE
1,0,3,0,0,22,199,0,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,9,1,8,2,2,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,2,3,2,2,22,0,1,FALSE
3,0,9,6,6,4,25,2,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,7,0,2,4,31,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,3,1,1,2,54,0,6,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
2,0,7,14,1,7,101,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,0,7,0,1,5,153,1,4,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,10,1,1,2,141,0,6,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,2,189,1,22,182,0,7,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
