@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,12,0,2,1,59,1,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,2,101,168,98,12,352,0,3,FALSE
2,0,13,73,10,14,129,1,4,FALSE
3,0,13,4,1,2,129,0,3,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,5,46,1,12,105,2,3,FALSE
3,0,3,0,1,2,86,3,3,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
2,0,4,0,1,2,27,1,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
1,0,2,3,1,0,63,0,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
1,0,34,22,3,9,247,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,22,81,2,14,218,0,2,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,41,435,18,29,193,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
4,0,7,10,1,5,34,4,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,4,9,0,5,41,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,5,20,1,7,94,0,4,TRUE
4,0,8,51,1,7,240,1,6,TRUE
2,0,9,0,1,3,84,1,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,25,22,22,6,176,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,0,1,0,2,2,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
3,0,9,0,5,4,41,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,8,0,2,8,149,0,3,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,4,1,1,2,52,0,3,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
