@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,10,6,2,1,85,0,5,FALSE
1,0,5,729,2,38,611,0,2,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,6,8,6,6,3,37,0,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,7,60,0,12,63,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,1,0,0,1,7,0,0,FALSE
5,0,2,0,1,4,52,0,2,FALSE
2,0,1,0,1,7,83,0,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,6,0,6,6,57,0,2,FALSE
3,0,4,8,1,4,36,2,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,1,1,1,1,37,0,3,TRUE
2,0,6,62,1,15,190,4,2,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,12,22,17,13,7,90,1,2,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,0,6,1,4,2,7,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,13,20,181,15,17,196,2,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
3,0,4,0,1,1,33,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
3,0,4,13,1,6,55,2,3,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
3,0,4,3,1,2,29,2,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
5,0,4,0,1,2,17,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
