@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,0,1,3,28,1,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
3,0,16,52,6,12,136,1,2,FALSE
2,0,5,0,1,1,42,0,3,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,8,15,6,5,82,0,2,FALSE
3,0,2,4,2,4,34,3,2,FALSE
1,0,9,2,3,3,52,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
4,0,14,22,3,8,244,2,11,FALSE
3,0,5,0,1,1,24,1,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
2,0,11,0,7,4,34,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
2,0,10,79,3,13,129,0,4,FALSE
3,0,15,233,12,19,203,0,2,FALSE
3,0,18,1,1,2,136,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,135,0,134,1,1,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
2,0,6,3,2,3,10,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,11,15,4,6,44,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
3,0,11,4,1,3,125,2,3,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,1,7,3,1,2,96,0,3,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
3,0,8,4,1,9,92,2,2,TRUE
4,0,12,52,4,12,115,3,2,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,11,25,3,8,73,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,0,41,435,18,29,193,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
3,0,12,3,0,1,67,3,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,0,22,44,6,10,248,1,2,TRUE
2,0,13,201,2,21,266,1,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
