@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,1,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
2,0,24,339,3,23,311,2,2,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,5,7,2,5,54,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
5,0,12,24,1,8,47,1,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,4,1,0,1,68,0,8,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,4,0,1,1,1,0,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,2,4,0,2,4,28,0,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
2,0,13,264,5,19,186,2,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,9,825,4,35,785,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
5,0,3,0,1,3,33,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,2,189,1,22,180,0,7,TRUE
2,1,20,999,7,39,529,1,7,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
3,3,5,6,5,4,20,0,0,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,0,14,302,7,26,303,4,3,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,9,112,5,14,273,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,22,0,19,1,1,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,25,22,22,6,176,0,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,9,1,4,3,26,0,1,TRUE
