@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,6,1,3,62,1,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,8,25,1,9,86,0,3,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,16,4,14,5,30,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,63,1,14,260,7,4,FALSE
3,0,8,0,2,1,161,1,6,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,21,1,21,2,2,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
2,0,14,0,9,4,36,1,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,14,93,1,8,217,2,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,6,10,3,4,60,0,2,FALSE
3,0,10,0,2,1,119,1,3,FALSE
6,0,12,11,1,5,87,0,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,2,3,2,3,3,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,4,1,2,2,8,0,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,0,22,81,2,14,218,0,2,FALSE
5,0,4,0,2,3,32,0,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,4,12,17,8,3,108,0,3,TRUE
1,0,7,4,5,5,57,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,5,1,1,5,160,0,14,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,17,528,11,33,33,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,2,189,1,22,180,0,7,TRUE
