@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,0,3,1,1,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,10,0,10,1,1,0,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
2,0,4,0,0,4,80,1,3,FALSE
3,0,13,0,1,5,115,1,2,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,4,3,4,2,201,0,9,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,8,16,3,7,108,3,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,1,6,27,5,14,176,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
6,0,3,0,1,1,13,0,0,FALSE
3,0,2,4,2,4,34,3,2,FALSE
2,0,3,1,1,2,34,1,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,27,0,24,1,1,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,1,31,14,5,6,207,0,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,28,0,2,11,392,0,9,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,0,0,0,0,23,0,0,FALSE
2,0,11,1,2,3,88,2,2,TRUE
2,0,2,0,2,6,52,0,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,5,1,1,5,160,0,14,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,15,32,139,21,16,216,1,5,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,4,9,1,6,75,0,4,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,1,8,8,2,5,82,1,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
4,0,2,0,1,2,20,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
3,0,12,3,0,1,67,3,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
2,2,12,83,2,12,297,1,2,TRUE
3,0,9,4,0,1,62,1,4,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,0,2,1,2,2,2,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,14,406,8,29,29,0,1,TRUE
