@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,5,0,1,1,42,0,3,FALSE
1,0,4,1,0,1,68,0,8,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,0,15,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
0,0,9,10,2,2,97,0,2,FALSE
2,0,6,0,3,1,11,0,0,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
3,0,6,13,0,6,107,0,4,FALSE
2,0,6,6,2,4,26,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,4,3,1,1,330,1,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
3,0,16,43,2,8,93,1,1,FALSE
2,0,10,4,9,2,89,1,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
1,0,2,0,2,4,92,0,4,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,0,8,25,1,9,86,0,3,FALSE
2,0,11,17,6,6,90,0,2,FALSE
2,0,16,34,9,10,126,1,2,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,2,8,79,2,11,146,1,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
3,0,1,0,0,3,21,2,1,FALSE
3,0,3,6,0,8,82,2,3,TRUE
1,0,10,1,1,2,141,0,6,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,0,9,10,3,5,30,1,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,1,0,0,1,1,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,0,11,0,2,3,115,2,2,TRUE
2,0,6,3,2,3,10,0,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,4,10,1,4,56,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,4,9,1,6,75,0,4,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
4,0,18,291,3,24,303,3,2,TRUE
