@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,2,0,1,0,0,0,0,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,4,10,3,5,5,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
3,4,11,10,4,1,33,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,10,15,1,1,112,2,4,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,4,0,3,9,122,0,4,FALSE
6,0,3,0,1,1,13,0,0,FALSE
4,0,14,22,3,8,244,2,11,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,22,247,11,23,118,0,1,FALSE
4,0,3,0,0,1,13,0,0,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,10,0,10,1,1,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,135,0,134,1,1,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
3,0,11,44,1,8,121,1,2,FALSE
2,0,7,0,3,1,12,0,0,TRUE
1,0,9,122,3,16,275,0,9,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,1,13,12,2,2,388,0,11,TRUE
4,0,4,7,1,9,120,2,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,2,6,15,2,5,50,0,2,TRUE
4,0,6,0,1,4,85,2,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,4,9,0,5,41,0,2,TRUE
3,0,8,26,1,13,161,2,5,TRUE
2,2,18,42,7,8,340,1,2,TRUE
4,0,9,0,3,9,94,3,1,TRUE
