@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,188,0,20,168,0,2,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,4,0,1,2,17,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
0,0,20,7,2,3,323,0,4,FALSE
1,0,5,21,4,6,112,0,4,FALSE
2,0,4,1,2,2,31,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
2,16,26,37,18,7,115,1,2,FALSE
2,0,1,0,0,4,22,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,0,1,3,0,1,221,0,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,2,14,48,2,3,306,0,4,FALSE
2,0,7,0,3,15,315,1,3,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
2,6,27,30,13,20,207,3,2,TRUE
2,0,12,42,4,13,175,4,3,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
3,0,9,0,5,4,41,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,5,3,5,3,3,0,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,6,76,3,11,180,0,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,1,20,999,7,39,529,1,7,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,3,0,3,0,0,0,0,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,1,16,437,1,28,251,0,2,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,5,0,4,1,1,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
3,3,5,6,5,4,20,0,0,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
