@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,0,1,1,7,0,0,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
1,0,12,12,1,7,100,0,3,FALSE
3,0,6,1,1,3,48,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
6,0,4,3,1,3,23,1,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
3,0,7,137,3,21,230,6,4,FALSE
2,0,8,163,5,15,124,2,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
3,0,10,25,3,7,165,3,3,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,12,5,1,2,359,0,13,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,9,159,4,15,105,3,1,FALSE
0,0,10,2,1,1,71,0,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
3,0,14,0,1,2,129,1,5,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
0,0,8,0,2,3,72,0,1,FALSE
3,0,41,50,5,5,344,1,5,FALSE
2,0,24,75,8,11,299,1,2,TRUE
2,1,16,68,2,11,537,1,12,TRUE
3,0,8,4,1,9,92,2,2,TRUE
4,0,12,52,4,12,115,3,2,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,0,19,30,1,7,479,0,17,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,1,1,1,1,37,0,3,TRUE
4,0,4,7,1,9,120,2,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,6,76,3,11,180,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,0,149,300,141,25,25,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
4,0,9,21,3,7,45,4,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,6,4,1,2,121,0,6,TRUE
2,0,7,1,0,2,48,1,4,TRUE
2,0,15,5,2,3,88,1,1,TRUE
