@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,20,73,2,10,243,1,6,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
2,0,15,237,8,19,174,2,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
4,0,15,15,4,5,69,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,99,36,95,9,9,0,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,0,3,3,1,3,14,0,1,FALSE
2,0,5,0,1,1,42,0,3,FALSE
2,2,3,9,2,7,40,0,2,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
0,0,24,28,1,7,262,0,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,7,4,5,5,57,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,0,9,43,1,9,103,0,4,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,31,100,5,7,741,0,10,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,10,15,9,11,5,68,5,3,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,1,0,0,1,1,0,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,3,0,3,0,0,0,0,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,3,6,0,3,2,34,0,2,TRUE
4,0,6,5,1,8,168,2,3,TRUE
3,0,8,0,1,4,56,0,1,TRUE
3,0,6,0,1,2,24,0,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
