@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,12,0,1,2,227,0,3,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,12,0,1,5,114,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,2,10,0,6,188,0,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
3,0,7,4,1,3,61,1,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
5,1,10,0,1,7,198,0,4,FALSE
0,0,13,32,0,10,138,0,8,FALSE
2,0,9,124,4,13,99,3,1,FALSE
2,0,9,0,1,9,92,0,1,FALSE
3,0,7,9,3,4,68,4,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,8,82,3,13,162,0,3,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,1,10,41,4,7,799,0,14,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,4,9,1,6,75,0,4,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
4,0,14,151,3,11,603,1,15,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,9,112,5,14,273,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,0,9,92,3,17,141,4,3,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,12,230,0,22,318,0,3,TRUE
5,0,4,0,1,3,37,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,6,76,3,11,180,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,39,231,24,21,358,0,4,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,9,43,1,9,103,0,4,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,17,27,17,18,7,90,1,2,TRUE
2,0,7,1,0,2,48,1,4,TRUE
4,0,8,51,1,7,240,1,6,TRUE
2,0,2,0,1,1,5,0,0,TRUE
