@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,1,0,2,2,0,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,0,2,5,2,5,166,0,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
4,0,7,0,4,1,30,1,2,FALSE
2,0,6,0,1,2,16,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
2,0,12,148,2,18,214,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,5,0,1,3,24,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,135,0,134,1,1,0,1,FALSE
0,0,16,74,2,9,223,0,2,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,11,21,4,3,167,0,3,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,0,6,0,5,1,1,0,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,3,0,0,4,34,0,2,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,11,45,1,9,52,0,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,13,31,100,24,16,167,0,3,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,3,12,41,10,10,91,0,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,11,226,1,23,244,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
4,0,6,0,1,4,85,2,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
2,1,16,68,2,11,537,1,12,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
3,0,4,0,1,1,33,0,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,3,0,2,1,1,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
2,1,20,999,7,39,529,1,7,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,6,112,4,14,301,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,4,91,0,13,105,0,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,5,132,1,18,341,0,30,TRUE
3,0,5,14,1,7,118,2,3,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
