@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,12,10,9,5,5,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,5,0,3,1,1,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,8,15,6,5,82,0,2,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
1,0,1,0,1,1,1,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,17,1,2,2,219,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
1,0,4,7,1,7,48,0,3,FALSE
4,0,4,7,1,9,120,2,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,4,7,3,6,73,0,3,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
2,0,7,2,2,3,60,2,1,FALSE
1,0,0,1,0,1,15,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,6,10,6,5,82,0,4,FALSE
3,0,6,10,1,3,68,0,2,FALSE
6,0,3,7,1,5,80,0,3,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
0,2,16,36,2,2,217,0,2,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,1,10,0,5,24,236,0,2,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,12,12,1,7,100,0,3,FALSE
2,0,3,0,3,7,66,0,2,FALSE
4,0,3,0,0,1,13,0,0,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,4,9,0,5,41,0,2,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,126,0,125,1,1,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
4,0,14,72,3,7,396,1,10,TRUE
5,0,5,6,3,3,67,0,2,TRUE
2,0,17,289,1,25,279,0,3,TRUE
3,0,8,0,2,1,161,1,6,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,5,1,4,2,2,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,1,4,1,2,2,5,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,1,36,1,9,81,0,1,TRUE
