@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,1,2,3,31,0,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,8,35,3,13,105,7,2,FALSE
0,0,10,21,1,1,138,0,9,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
3,0,6,0,2,6,86,1,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,3,0,0,22,199,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,4,0,2,1,1,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
0,0,5,1,1,2,40,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
3,0,41,50,5,5,344,1,5,FALSE
1,1,13,34,3,3,217,0,4,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,2,0,1,4,28,0,1,FALSE
3,0,7,9,3,4,68,4,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,27,31,49,29,7,200,0,3,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,5,8,0,5,3,38,0,2,TRUE
3,0,7,3,1,3,31,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,0,11,15,4,6,44,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
4,0,8,27,1,10,87,3,2,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
4,0,3,0,0,1,13,0,0,TRUE
