@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,12,0,1,5,107,1,2,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
5,0,4,0,2,2,25,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
2,0,8,0,3,4,64,1,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
2,0,10,14,2,4,120,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,163,231,163,22,22,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
1,0,0,0,0,0,10,0,0,FALSE
1,2,14,48,2,3,306,0,4,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
0,0,23,61,5,5,182,0,2,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
1,0,2,3,2,2,91,0,7,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,66,78,66,13,13,0,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
3,0,12,6,3,5,111,0,4,TRUE
2,2,18,42,7,8,340,1,2,TRUE
2,0,5,318,1,29,304,4,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,0,109,697,105,36,923,0,8,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,5,1,2,3,28,0,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
4,0,6,3,3,3,12,2,1,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,2,10,0,5,2,86,0,2,TRUE
5,0,8,0,7,2,21,0,1,TRUE
