@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,0,0,0,0,FALSE
3,0,7,3,4,2,32,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
2,0,9,84,4,11,304,1,4,FALSE
2,1,27,972,11,37,855,1,4,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
4,17,60,6,60,4,21,0,0,FALSE
2,0,20,97,5,13,120,0,2,FALSE
1,0,5,3,2,3,18,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,7,6,6,4,4,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
2,0,18,26,1,9,183,0,5,FALSE
2,0,5,15,1,5,95,3,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,4,4,1,2,39,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
3,0,9,96,3,16,119,2,3,FALSE
1,15,42,279,32,21,326,0,3,FALSE
1,0,6,0,1,2,46,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,0,9,1,4,3,26,0,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,1,31,14,5,6,207,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,9,15,8,5,102,0,5,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
3,0,6,61,1,14,168,2,2,TRUE
3,0,8,15,2,6,42,3,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,66,78,66,13,13,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,12,230,0,22,318,0,3,TRUE
2,0,14,54,1,4,223,1,3,TRUE
3,0,6,0,1,2,24,0,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,48,58,35,13,183,0,6,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,9,1,4,3,26,0,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
