@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,105,4,13,518,0,5,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,5,1,5,2,2,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,24,247,11,23,127,0,1,FALSE
2,0,15,237,8,19,174,2,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
3,0,7,9,3,4,68,4,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,3,0,1,3,29,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,5,10,3,5,5,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,1,0,1,6,52,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
4,0,18,291,3,24,303,3,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,3,6,0,3,2,34,0,2,TRUE
2,0,5,1,1,1,9,1,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
4,15,49,6,49,4,21,0,0,TRUE
