@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,1,1,2,7,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
0,0,16,74,2,9,223,0,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,4,6,6,4,3,36,0,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,13,1,4,57,0,3,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
3,0,3,0,1,2,86,3,3,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
2,0,5,7,1,2,59,1,2,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,27,0,26,0,0,0,0,FALSE
2,0,8,114,4,12,90,3,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,0,8,43,4,11,163,0,4,TRUE
1,0,3,1,1,2,7,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,1,36,1,9,81,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,0,4,0,2,2,33,0,2,TRUE
2,0,22,44,6,10,248,1,2,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
3,0,6,0,4,4,52,0,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,1,10,41,4,7,799,0,14,TRUE
4,0,8,27,1,10,87,3,2,TRUE
3,0,4,35,1,10,62,5,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,4,10,4,5,5,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,18,0,18,1,1,0,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
4,0,8,15,2,6,39,3,1,TRUE
3,0,22,814,7,39,555,2,7,TRUE
1,0,9,825,4,35,785,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
