@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,13,4,1,2,129,0,3,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,26,1,26,2,2,0,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,3,3,1,3,10,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
2,4,11,9,5,3,46,0,2,FALSE
4,0,5,1,2,1,24,1,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,17,1,16,2,2,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
3,0,14,93,1,8,217,2,2,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,4,8,0,5,98,0,4,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,4,2,2,1,226,0,6,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,9,15,2,6,46,0,4,TRUE
3,0,3,1,0,2,11,0,0,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,4,7,2,5,46,0,2,TRUE
2,0,11,0,2,3,115,2,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
5,0,1,0,0,3,33,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,11,226,1,23,244,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,11,23,346,16,22,258,0,3,TRUE
1,0,109,697,105,36,923,0,8,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,41,435,18,29,193,0,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,0,2,4,1,4,24,2,1,TRUE
