@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,1,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,0,12,0,1,5,107,1,2,FALSE
5,0,4,0,1,2,22,0,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
3,0,9,38,1,8,260,3,3,FALSE
0,0,13,32,0,10,138,0,8,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
3,0,4,0,1,3,28,1,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
2,0,9,91,4,11,71,3,1,FALSE
2,0,4,0,1,2,27,1,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
3,0,8,4,1,9,92,2,2,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,11,230,0,22,316,0,3,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,41,435,18,29,193,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
2,0,11,1,2,3,88,2,2,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,9,1,4,3,26,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
3,3,5,6,5,4,20,0,0,TRUE
4,0,3,0,0,1,13,0,0,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,11,23,346,16,22,258,0,3,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,0,7,14,1,7,101,0,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
