@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,28,0,2,11,392,0,9,FALSE
3,0,5,7,2,5,46,0,2,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,6,0,6,6,57,0,2,FALSE
2,0,4,0,1,2,27,1,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
2,0,9,91,4,11,71,3,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
3,0,13,13,1,4,76,1,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
2,0,10,165,6,15,105,3,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,6,0,1,2,30,1,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,0,12,18,2,6,56,1,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
3,2,7,1,2,0,49,0,3,FALSE
2,6,27,30,13,20,207,3,2,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
2,0,21,916,8,38,461,1,5,TRUE
3,0,8,21,2,4,66,0,2,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,4,9,1,6,75,0,4,TRUE
2,0,2,0,2,6,52,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,1,3,1,3,22,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,9,112,5,14,273,0,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
1,0,3,1,1,2,54,0,6,TRUE
3,0,9,4,0,1,62,1,4,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,13,31,100,24,16,167,0,3,TRUE
3,0,12,3,0,1,67,3,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,15,32,139,21,16,216,1,5,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
