@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,3,2,3,3,0,1,FALSE
3,0,7,0,1,5,84,1,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,4,0,3,2,25,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,11,21,4,3,167,0,3,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
0,2,17,39,2,2,221,0,2,FALSE
1,0,27,0,24,1,1,0,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
4,0,15,15,4,5,69,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,4,0,1,1,1,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,2,1,1,2,121,0,13,FALSE
2,0,12,21,3,4,180,1,3,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
3,0,17,424,5,27,284,0,2,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
0,2,16,36,2,2,217,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,5,318,1,29,342,3,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,8,21,2,4,66,0,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,9,257,4,25,216,0,2,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,2,189,1,22,180,0,7,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,2,6,15,2,5,50,0,2,TRUE
3,0,8,15,2,6,42,3,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
