@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,26,153,12,18,126,0,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,0,11,22,3,8,57,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,12,0,11,1,1,0,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,2,8,3,2,2,96,0,3,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,5,1,1,5,160,0,14,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
4,0,4,7,1,9,120,2,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,12,349,9,24,292,0,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,5,0,4,1,1,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
2,0,23,161,14,20,295,6,3,TRUE
2,0,7,0,3,1,12,0,0,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
