@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,8,26,3,8,43,1,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,0,0,0,0,9,0,0,FALSE
1,0,5,0,3,1,1,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
0,0,20,7,2,3,323,0,4,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,28,0,28,1,1,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,4,3,4,2,201,0,9,FALSE
3,0,14,13,5,3,95,1,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
3,1,4,1,2,1,11,1,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
3,0,6,3,1,2,22,1,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,1,10,23,3,3,107,0,1,FALSE
2,0,10,178,4,16,114,3,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
3,4,10,79,4,11,146,1,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
1,0,16,33,3,5,302,0,5,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
2,0,9,0,1,3,84,1,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,41,435,18,29,193,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,0,16,3,3,2,461,0,4,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,109,697,105,36,923,0,8,TRUE
3,0,9,15,3,6,42,3,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
3,0,4,0,1,1,33,0,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,11,31,5,13,326,0,8,TRUE
2,0,5,16,2,8,96,0,3,TRUE
2,0,13,201,2,21,266,1,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,10,379,8,29,328,0,8,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
1,1,10,41,4,7,799,0,14,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,28,0,28,1,1,0,1,TRUE
