@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,5,7,1,2,59,1,2,FALSE
1,0,16,6,13,5,31,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
3,0,12,7,2,4,90,0,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
3,0,7,15,1,2,137,0,2,FALSE
2,0,14,29,0,11,101,0,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,17,66,3,8,239,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,1,0,1,22,0,2,FALSE
1,0,27,119,3,6,356,0,6,FALSE
2,0,8,0,1,2,83,2,3,FALSE
2,0,10,165,4,15,109,3,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
4,2,3,0,3,1,7,0,0,FALSE
4,0,4,5,0,1,102,2,2,FALSE
1,0,4,0,2,2,33,0,2,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
2,0,11,2,1,3,61,2,1,FALSE
3,0,2,1,1,3,15,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,0,4,10,1,4,56,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,22,160,3,21,280,0,6,TRUE
4,0,9,6,4,4,47,0,4,TRUE
4,0,14,52,7,10,91,5,2,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,11,25,3,8,73,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,66,78,66,13,13,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,1,1,1,1,37,0,3,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
