@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,6,6,5,3,75,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
0,0,8,1,1,2,41,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,16,34,9,10,126,1,2,FALSE
1,0,9,815,4,35,792,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,0,1,95,1,12,106,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,66,0,65,1,1,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
0,0,3,1,0,2,14,0,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
2,0,1,0,0,1,7,0,0,FALSE
5,0,4,0,1,3,34,0,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
3,0,18,1,2,3,157,0,5,FALSE
2,0,8,3,1,2,44,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
3,0,12,0,1,5,114,0,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
3,0,4,10,1,2,25,2,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,6,1,5,2,2,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
4,0,7,10,1,5,41,3,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
4,0,2,0,1,1,5,0,0,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,17,528,11,33,33,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,1,3,1,3,22,0,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,4,0,1,5,68,5,3,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
3,2,5,3,3,2,17,1,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
