@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,34,46,3,2,672,2,5,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,8,3,1,4,150,1,1,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,0,16,6,13,5,31,0,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
5,0,2,0,1,2,25,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
3,7,13,79,7,11,163,1,2,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,0,7,0,2,4,64,1,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,19,30,1,7,479,0,17,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
2,0,12,834,4,44,345,2,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
3,0,6,61,1,14,168,2,2,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,14,406,8,29,29,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,26,136,14,16,275,0,4,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,20,41,327,29,20,278,1,5,TRUE
2,0,6,62,1,15,190,4,2,TRUE
2,0,4,0,1,5,68,5,3,TRUE
3,0,4,30,1,9,50,5,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
