@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,0,0,4,34,0,2,FALSE
3,0,8,19,0,7,118,0,4,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
2,0,10,79,3,13,129,0,4,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,10,4,9,2,89,1,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
3,0,6,9,1,3,88,1,3,FALSE
3,0,17,52,6,12,140,1,2,FALSE
2,0,21,73,2,10,243,1,6,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,7,0,1,4,43,2,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
2,0,4,0,1,2,27,1,1,FALSE
3,0,5,0,1,1,24,1,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,6,6,4,4,4,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
3,0,8,27,2,7,98,4,3,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,6,112,4,14,301,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,48,58,35,13,183,0,6,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,12,22,17,13,7,90,1,2,TRUE
2,0,7,0,1,5,153,1,4,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,4,1,1,2,52,0,3,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,8,1,6,2,2,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,8,10,2,5,36,2,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,0,16,218,3,20,275,4,4,TRUE
2,0,11,25,3,8,73,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,7,1,0,2,48,1,4,TRUE
