@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,0,1,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
0,0,10,1,1,2,66,0,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
0,0,3,4,1,4,22,0,1,FALSE
2,0,15,237,8,19,174,2,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
3,0,17,69,5,14,142,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,3,4,6,3,3,24,0,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
2,0,5,15,1,5,95,3,2,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
3,0,4,8,1,4,36,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
2,1,5,8,3,4,29,0,1,FALSE
2,1,36,1166,4,38,993,1,7,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,1,10,41,4,7,799,0,14,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
2,0,3,6,1,4,14,4,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
4,0,18,291,3,24,303,3,2,TRUE
3,0,8,0,2,1,161,1,6,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,3,6,0,3,2,34,0,2,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,9,825,4,35,785,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,4,9,0,5,41,0,2,TRUE
3,0,12,3,0,1,67,3,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,11,226,1,23,244,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,2,1,1,2,121,0,13,TRUE
