@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,10,73,0,10,192,0,2,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,5,3,2,3,18,0,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,17,1,15,2,2,0,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,9,3,7,3,3,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,8,10,3,5,28,1,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,12,3,10,3,3,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,27,121,4,8,299,0,5,FALSE
5,0,2,0,1,4,52,0,2,FALSE
2,0,6,6,2,4,26,0,1,FALSE
1,0,7,1,1,2,62,0,3,FALSE
3,0,21,15,1,2,176,2,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
1,1,3,0,1,1,44,1,2,FALSE
0,0,19,16,2,6,382,0,6,FALSE
1,0,16,4,14,5,30,0,1,FALSE
2,17,27,17,18,7,90,1,2,TRUE
2,0,11,25,3,8,73,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
4,0,12,52,4,12,115,3,2,TRUE
3,0,21,598,8,34,335,1,6,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,12,3,11,3,3,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,0,8,3,2,2,165,3,15,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,8,0,2,2,59,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
5,0,1,0,0,3,33,0,1,TRUE
3,0,6,0,1,2,24,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,5,1,1,5,160,0,14,TRUE
2,0,17,289,1,25,279,0,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,5,0,1,3,54,0,2,TRUE
