@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,3,1,2,23,2,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,13,347,1,27,380,0,3,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,163,231,163,22,22,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
2,1,34,562,2,32,628,0,5,FALSE
2,0,8,4,2,7,79,0,2,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,2,0,2,4,92,0,4,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
3,0,16,43,5,5,229,0,5,FALSE
3,0,3,3,1,2,16,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
4,0,14,72,3,7,396,1,10,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,15,5,2,3,88,1,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,11,31,5,13,326,0,8,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,5,20,1,7,94,0,4,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,6,15,1,6,14,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,10,59,8,13,126,0,4,TRUE
3,0,9,15,3,6,42,3,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
3,0,8,4,1,9,92,2,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
3,0,8,2,1,3,122,0,3,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,7,15,24,7,11,137,5,2,TRUE
