@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,1,0,1,18,2,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,7,4,1,2,68,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
0,0,16,52,4,4,120,0,2,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,3,0,2,3,17,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,1,0,0,1,6,0,0,FALSE
5,0,2,0,1,4,52,0,2,FALSE
3,0,8,27,2,7,98,4,3,FALSE
2,0,1,0,1,6,52,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
5,0,3,0,2,3,44,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,3,0,3,7,66,0,2,FALSE
0,2,5,6,2,1,93,0,4,FALSE
4,0,11,45,3,8,101,0,1,FALSE
1,0,7,0,1,2,72,0,6,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
4,1,18,9,9,6,55,0,2,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
4,0,10,33,1,14,167,1,5,TRUE
1,0,9,15,8,5,102,0,5,TRUE
3,0,4,13,1,6,55,2,3,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,176,78,171,13,13,0,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,0,10,171,8,12,720,0,11,TRUE
4,0,11,21,4,7,45,4,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,7,1,0,2,48,1,4,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
4,0,14,72,3,7,396,1,10,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,25,22,22,6,176,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
