@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,13,13,1,4,76,1,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
2,0,7,26,0,1,415,1,8,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,0,6,35,1,13,132,7,2,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,2,0,1,1,5,0,0,FALSE
0,1,8,0,2,3,73,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,6,0,1,3,43,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,7,829,5,45,700,0,9,FALSE
2,0,11,17,6,6,90,0,2,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,14,22,16,15,6,77,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,0,7,0,3,1,12,0,0,TRUE
4,0,9,0,3,9,94,3,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,10,171,8,12,720,0,11,TRUE
3,0,8,15,2,6,42,3,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,6,1,5,2,2,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,2,1,1,1,22,0,3,TRUE
2,0,7,14,1,7,101,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,12,22,17,13,7,90,1,2,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,13,4,12,2,89,1,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
2,0,23,161,14,20,295,6,3,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,5,132,1,18,341,0,30,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
