@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,2,0,1,7,108,0,3,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,38,6,34,4,4,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
3,0,6,8,1,4,36,1,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,8,6,4,3,31,0,1,FALSE
1,0,4,3,4,2,201,0,9,FALSE
2,0,12,85,3,14,139,1,3,FALSE
2,0,7,26,0,1,417,1,8,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,1,13,34,3,3,217,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,15,28,4,7,73,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
3,0,4,0,1,1,26,1,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,3,0,2,1,1,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,9,43,1,9,103,0,4,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,0,16,218,3,20,275,4,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,8,10,5,5,5,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,12,3,11,3,3,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
5,0,3,0,1,2,21,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
3,0,4,3,1,2,29,2,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
3,0,13,129,3,16,157,1,3,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
