@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,12,26,6,5,258,0,6,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,1,31,14,5,6,207,0,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
0,0,6,0,4,1,9,0,0,FALSE
3,0,15,0,2,2,105,1,3,FALSE
1,0,4,1,0,1,68,0,8,FALSE
3,0,13,44,3,8,121,1,2,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,6,10,3,4,60,0,2,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,16,4,14,5,30,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
2,0,4,3,1,1,77,1,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
3,0,8,3,1,4,151,1,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
0,0,16,74,2,9,223,0,2,FALSE
1,0,19,61,3,10,189,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,5,1,5,2,2,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
2,0,11,0,2,3,94,2,3,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,0,12,3,11,3,3,0,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,389,325,387,26,26,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,8,0,2,2,59,0,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
3,0,4,3,1,7,73,2,3,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,7,28,2,7,507,0,6,TRUE
3,2,5,3,3,2,17,1,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,5,1,1,5,160,0,14,TRUE
3,0,8,10,2,5,36,2,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,9,1,8,2,2,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
2,0,13,0,2,5,142,1,3,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
