@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,9,11,3,7,61,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
3,0,10,0,2,2,88,1,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,0,2,0,0,0,0,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,1,3,1,2,106,0,9,FALSE
3,0,14,93,1,8,217,3,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,16,33,3,5,302,0,5,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
2,0,11,22,3,8,57,0,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
3,0,5,0,1,1,30,1,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,0,11,15,4,6,44,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,8,10,5,5,5,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
2,0,7,14,1,7,101,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
3,0,18,263,11,24,278,2,3,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,1,16,68,2,11,537,1,12,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,2,1,2,2,2,0,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,1,14,8,2,2,380,0,11,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
