@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,10,0,2,1,74,1,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,4,3,3,3,3,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
2,0,2,1,1,3,15,0,1,FALSE
0,0,8,1,1,2,41,0,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
5,1,10,0,1,7,198,0,4,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,9,11,3,7,61,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,12,0,1,5,114,1,2,FALSE
1,0,0,1,0,1,22,0,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
3,0,21,15,1,2,176,2,1,FALSE
5,0,6,6,4,3,67,0,2,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,0,8,2,1,2,131,0,3,FALSE
3,0,13,37,3,14,154,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
2,0,11,26,3,6,57,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
5,0,4,0,1,2,17,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,2,1,2,2,2,0,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,1,1,1,1,37,0,3,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,3,1,1,2,54,0,6,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,4,1,2,2,2,0,1,TRUE
