@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,10,1,3,31,1,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
1,0,3,0,0,22,199,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,3,0,1,4,152,0,2,FALSE
0,0,5,0,1,9,213,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
3,4,10,0,4,3,52,0,2,FALSE
4,0,14,22,3,8,244,2,11,FALSE
1,0,3,1,2,2,2,0,1,FALSE
3,0,9,96,3,16,119,2,3,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,43,0,43,1,1,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,7,0,1,2,72,0,6,FALSE
2,0,7,0,1,4,78,0,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,16,69,4,9,165,0,3,FALSE
0,0,4,1,0,2,18,0,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,1,31,14,5,6,207,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,50,6,46,4,4,0,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,24,459,11,31,165,0,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,13,10,7,4,63,0,2,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,2,1,2,2,2,0,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
2,0,7,0,1,5,153,1,4,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,26,136,14,16,275,0,4,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,1,10,41,4,7,799,0,14,TRUE
4,0,2,0,1,1,5,0,0,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,0,13,0,2,5,142,1,3,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,1,4,1,2,2,5,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
4,0,3,0,0,1,13,0,0,TRUE
4,0,6,5,1,8,168,2,3,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
3,0,4,8,1,4,36,2,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
3,0,8,15,2,6,42,3,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
