@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,6,56,2,7,145,2,2,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
1,0,2,237,0,22,230,0,2,FALSE
3,4,10,0,4,3,52,0,2,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,16,26,37,18,7,115,1,2,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,0,6,10,3,4,54,0,2,FALSE
2,0,5,46,1,12,105,2,3,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,23,270,2,24,127,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
2,0,7,0,1,5,152,1,4,FALSE
2,0,4,0,0,4,80,1,3,FALSE
4,0,9,8,0,3,91,5,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
2,0,16,36,9,10,119,1,2,FALSE
3,0,13,0,1,5,115,1,2,FALSE
5,0,3,0,2,3,44,0,1,FALSE
1,0,8,0,2,2,59,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,272,210,270,21,21,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,36,53,256,38,16,301,1,3,TRUE
2,0,5,3,2,3,10,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
3,3,5,6,5,4,20,0,0,TRUE
2,17,27,17,18,7,90,1,2,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,3,0,3,0,0,0,0,TRUE
2,0,40,32,39,7,240,1,4,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,1,8,8,2,5,82,1,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
4,0,8,27,1,10,87,3,2,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,1,13,12,2,2,388,0,11,TRUE
4,0,11,21,4,7,45,4,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,9,43,1,9,103,0,4,TRUE
