@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,1,0,1,3,37,0,2,FALSE
2,0,14,29,0,11,101,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,3,0,0,4,34,0,2,FALSE
2,0,3,1,0,2,12,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
2,0,9,165,4,15,105,3,1,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
1,0,4,0,1,4,37,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
4,0,11,19,3,5,94,0,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
2,0,20,75,2,10,218,1,6,FALSE
3,4,10,79,4,11,146,1,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
4,0,3,0,0,1,13,0,0,FALSE
5,0,2,0,1,1,14,0,0,FALSE
0,0,2,1,1,2,7,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,4,15,0,5,29,0,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
3,0,6,9,2,4,68,4,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,4,35,1,10,62,5,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
4,0,11,21,4,7,45,4,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,26,136,14,16,275,0,4,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
2,2,10,0,5,2,86,0,2,TRUE
3,0,3,6,0,8,82,2,3,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,3,4,58,3,10,112,0,2,TRUE
