@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,21,54,12,7,83,0,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
2,0,10,4,9,2,89,1,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,1,31,14,5,6,207,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
3,0,5,16,1,7,75,2,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,16,235,3,24,182,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
4,0,4,5,0,1,102,2,2,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,0,0,0,0,3,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
5,0,2,0,1,2,25,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
3,0,8,0,2,1,161,1,6,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
2,0,6,30,1,8,59,4,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,3,6,1,4,14,4,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,25,26,8,25,6,94,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,72,171,67,19,19,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,3,4,58,3,10,112,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,8,21,2,4,66,0,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,0,7,0,3,1,12,0,0,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,0,9,6,3,4,28,1,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
