@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,2,1,1,3,15,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
2,0,20,75,2,10,218,1,6,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
3,7,13,79,7,11,163,1,2,FALSE
2,0,3,1,0,2,12,0,1,FALSE
3,0,2,4,2,4,34,3,2,FALSE
1,0,27,7,3,3,198,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,0,6,0,1,79,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,9,3,2,3,43,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,18,1,2,3,157,0,5,FALSE
3,0,17,424,5,27,284,0,2,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,3,0,1,2,12,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,176,78,171,13,13,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,26,136,14,16,275,0,4,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,20,41,327,29,20,278,1,5,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,1,9,0,4,24,236,0,2,TRUE
3,0,6,61,1,14,168,2,2,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,9,15,2,6,46,0,4,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,12,22,17,13,7,90,1,2,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,28,0,28,1,1,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
