@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,7,6,6,4,4,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
2,0,4,3,1,1,330,1,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
3,0,6,1,1,3,48,0,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
2,0,8,1,0,2,56,1,6,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
2,0,8,7,2,6,62,0,2,FALSE
3,0,5,16,1,7,75,2,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
4,0,11,45,3,8,101,0,1,FALSE
1,0,30,17,2,3,180,4,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
0,2,16,36,2,2,217,0,2,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,4,0,3,1,1,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
1,14,27,809,16,33,489,0,4,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,6,1,5,2,2,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,0,12,42,4,13,175,4,3,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
3,0,3,13,0,4,34,1,2,TRUE
3,0,4,3,1,2,30,2,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,3,66,2,11,112,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
4,0,11,21,4,7,45,4,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,4,2,3,5,36,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
4,0,14,151,3,11,603,1,15,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,14,406,8,29,29,0,1,TRUE
