@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,0,0,1,1,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,0,17,250,12,19,238,0,3,FALSE
3,0,12,0,2,1,59,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
2,0,12,21,3,4,180,1,3,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,8,3,0,2,39,1,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,0,6,0,6,6,57,0,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,2,1,1,2,2,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,0,1,0,1,22,0,2,FALSE
3,0,3,3,1,2,16,1,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
2,0,5,3,2,3,65,0,4,FALSE
4,0,7,13,1,10,82,1,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,0,13,4,12,2,89,1,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
2,0,1,0,1,7,83,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
1,0,5,1,1,5,160,0,14,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,5,132,1,18,341,0,30,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,3,12,41,10,10,91,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,10,59,8,13,126,0,4,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
3,0,6,0,4,4,52,0,2,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
3,0,4,0,1,1,33,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,18,188,14,12,739,0,11,TRUE
2,0,14,54,1,4,223,1,3,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
