@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,9,96,3,16,119,2,3,FALSE
2,4,9,7,4,5,49,0,2,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,10,178,4,16,114,3,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
2,0,9,114,4,12,94,3,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,12,5,1,2,359,0,13,FALSE
2,0,16,30,5,9,89,1,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,5,0,1,1,42,0,3,FALSE
1,3,12,41,10,10,91,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,2,1,2,2,2,0,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
1,0,3,1,1,2,7,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,8,1,6,2,2,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,4,9,1,6,75,0,4,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,6,229,3,20,205,0,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
5,0,5,6,3,3,67,0,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,0,2,1,1,2,10,0,0,TRUE
4,0,6,0,1,4,85,2,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,5,8,0,5,3,38,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,36,53,256,38,16,301,1,3,TRUE
