@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,21,49,2,8,355,0,5,FALSE
1,0,5,33,3,14,210,0,3,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,44,147,40,17,404,1,6,FALSE
1,0,8,62,2,11,184,0,4,FALSE
0,0,5,0,3,1,9,0,0,FALSE
2,0,14,85,7,14,114,1,3,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,2,8,0,5,57,0,2,FALSE
3,1,6,3,2,5,33,1,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
3,0,8,27,2,7,98,4,3,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
0,0,10,2,1,1,71,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
5,1,5,0,3,3,33,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,14,406,8,29,29,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,0,2,189,1,22,182,0,7,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,0,5,1,1,1,9,1,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,1,7,3,1,2,96,0,3,TRUE
2,17,27,17,18,7,90,1,2,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,4,1,1,2,52,0,3,TRUE
5,0,5,0,1,2,27,0,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
5,0,4,0,1,3,37,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,2,1,1,1,22,0,3,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,3,66,2,11,112,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,6,351,1,27,27,0,1,TRUE
