@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,7,0,1,3,62,1,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
2,1,15,142,1,12,292,2,3,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,6,6,5,4,5,0,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
1,0,2,4,0,4,25,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,0,11,9,0,7,75,0,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
3,0,6,0,1,3,29,0,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,10,0,1,2,134,1,2,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,0,5,7,1,2,59,1,2,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
5,2,6,0,4,1,6,0,0,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
3,0,6,14,2,8,70,1,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,7,6,6,4,4,0,1,FALSE
1,3,11,14,10,7,56,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,6,1,4,2,2,0,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
1,0,6,229,3,20,205,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
2,0,11,0,2,3,115,2,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,1,0,0,1,1,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
4,0,18,291,3,24,303,3,2,TRUE
2,0,7,14,1,7,101,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,4,9,1,6,75,0,4,TRUE
2,1,3,0,3,13,140,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,0,16,218,3,20,275,4,4,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,10,1,1,2,141,0,6,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
2,0,6,3,2,3,10,0,1,TRUE
