@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,8,1,0,2,56,1,6,FALSE
2,2,3,9,2,7,40,0,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
0,1,8,0,2,3,73,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
2,0,5,0,1,1,42,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,0,10,5,1,5,80,0,2,FALSE
5,0,5,1,1,3,38,0,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
4,0,4,36,0,8,50,2,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,1,6,0,1,6,39,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
1,0,3,4,1,3,17,0,1,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
3,0,8,0,2,2,44,0,2,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,24,459,11,31,165,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,2,6,15,2,5,50,0,2,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,3,0,3,0,0,0,0,TRUE
2,0,11,0,2,3,115,2,2,TRUE
3,0,6,0,1,2,24,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
4,0,6,5,1,8,168,2,3,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,3,13,0,4,34,1,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,0,9,43,1,9,103,0,4,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,1,7,137,1,16,183,0,2,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,6,30,1,8,59,4,2,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,11,226,1,23,244,0,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,5,3,5,3,3,0,1,TRUE
