@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,0,1,3,29,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
3,0,7,0,1,3,62,1,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
3,0,6,0,1,2,30,1,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
2,0,2,9,1,6,41,0,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,9,4,2,5,53,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,9,2,2,2,33,0,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,3,1,0,2,11,0,0,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,1,15,46,7,16,444,0,8,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,16,78,2,12,80,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,41,435,18,29,193,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
2,0,15,5,2,3,88,1,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,84,136,80,17,17,0,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
3,0,8,15,2,6,42,3,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,109,697,105,36,923,0,8,TRUE
2,0,13,4,12,2,89,1,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,0,21,916,8,38,461,1,5,TRUE
4,0,9,21,3,7,45,4,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
