@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,61,2,14,81,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,9,815,4,35,792,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
1,0,1,6,1,5,24,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
1,0,4,4,1,2,39,0,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
2,0,11,25,3,8,73,0,1,FALSE
3,0,5,0,1,1,24,1,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,6,24,1,22,401,0,2,FALSE
3,0,9,96,3,16,119,2,3,FALSE
3,0,11,6,3,4,43,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,0,11,25,3,8,73,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,0,66,78,66,13,13,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,0,28,0,28,1,1,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,12,349,9,24,292,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,0,109,697,105,36,923,0,8,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,7,4,5,5,57,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,5,132,1,18,341,0,30,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,2,189,1,22,180,0,7,TRUE
3,0,8,0,1,4,56,0,1,TRUE
