@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,10,0,2,1,119,1,3,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,0,15,36,5,7,152,0,2,FALSE
3,0,8,1,4,5,45,1,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,4,0,1,4,35,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,5,0,2,1,6,0,0,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,0,44,147,40,17,404,1,6,FALSE
2,1,27,972,11,37,855,1,4,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
3,0,17,0,2,3,133,1,2,FALSE
3,0,9,0,1,4,42,1,1,FALSE
1,0,9,11,3,7,61,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,1,6,1,4,4,0,1,FALSE
2,0,15,237,8,19,174,2,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,12,3,10,3,3,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,0,4,43,1,10,124,0,3,FALSE
4,0,8,3,0,1,49,2,1,FALSE
3,0,8,0,1,4,56,0,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,1,16,68,2,11,537,1,12,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,14,27,809,16,33,489,0,4,TRUE
4,0,9,21,3,7,45,4,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,5,132,1,18,341,0,30,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,2,1,2,2,2,0,1,TRUE
3,0,22,814,7,39,555,2,7,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
