@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,14,0,3,5,142,1,3,FALSE
1,0,5,0,1,3,24,0,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
3,0,12,0,1,2,227,0,3,FALSE
1,0,2,118,0,15,172,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,1,8,37,4,11,117,4,3,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,10,386,1,29,382,0,4,FALSE
3,0,9,4,2,2,36,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,5,24,3,7,68,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,7,8,1,5,44,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
4,0,19,156,3,15,407,3,3,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,2,5,2,5,166,0,1,FALSE
2,14,22,16,15,6,77,1,2,FALSE
2,0,1,0,1,7,83,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
3,0,8,15,2,6,42,3,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,7,4,5,5,57,0,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,2,189,1,22,180,0,7,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,10,379,8,29,328,0,8,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,11,226,1,23,244,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,0,12,834,4,44,345,2,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
2,0,8,28,1,1,394,1,7,TRUE
3,0,8,0,2,1,161,1,6,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
