@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,61,2,14,81,0,1,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
3,0,9,96,3,16,119,2,3,FALSE
3,0,16,14,1,4,297,0,6,FALSE
1,0,5,251,5,25,241,0,6,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,11,44,1,8,121,1,2,FALSE
0,0,10,21,1,1,138,0,9,FALSE
3,0,10,25,3,7,165,3,3,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,16,235,3,24,182,0,2,FALSE
3,0,8,16,3,7,108,3,1,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,0,9,4,2,5,53,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,12,3,11,3,3,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,13,4,12,2,89,1,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
2,0,20,438,3,32,273,0,2,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
3,0,8,10,2,5,46,2,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,5,20,1,7,94,0,4,TRUE
2,0,21,916,8,38,461,1,5,TRUE
5,0,5,6,3,3,67,0,2,TRUE
4,0,9,6,4,4,47,0,4,TRUE
5,0,3,0,1,3,33,0,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,0,7,14,1,7,101,0,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,41,435,18,29,193,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,109,697,105,36,923,0,8,TRUE
