@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,3,6,0,8,82,2,3,FALSE
2,1,25,220,8,16,444,1,5,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,0,6,0,3,19,0,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
1,0,4,10,3,5,5,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
2,0,4,8,1,4,34,2,2,FALSE
3,0,11,44,1,8,124,1,3,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,30,17,2,3,180,4,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
3,0,7,59,1,12,131,2,4,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,3,1,1,2,54,0,6,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,0,5,0,1,4,85,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
1,0,4,2,2,1,226,0,6,FALSE
3,0,8,3,1,4,151,1,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
4,2,3,0,3,1,7,0,0,FALSE
4,0,4,36,0,8,50,2,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
3,0,5,0,1,1,24,1,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
3,0,8,1,4,5,45,1,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,4,12,17,8,3,108,0,3,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,7,4,5,5,57,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,0,1,0,1,7,83,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,5,1,1,5,160,0,14,TRUE
