@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,6,41,0,11,99,0,5,FALSE
1,0,3,1,1,2,10,0,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
0,2,16,36,2,2,217,0,2,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
2,0,11,2,1,3,61,2,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
3,0,7,9,3,4,68,4,2,FALSE
2,0,9,4,2,5,53,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
4,0,7,9,1,7,49,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,7,0,5,1,1,0,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
3,0,12,0,1,5,114,0,2,FALSE
3,0,14,13,5,3,95,1,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
2,0,7,2,3,3,112,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,5,3,1,3,23,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,4,28,0,8,40,0,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,12,0,1,3,103,1,1,FALSE
1,0,4,9,0,5,41,0,2,TRUE
3,0,5,318,1,29,342,3,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,14,27,809,16,33,489,0,4,TRUE
3,0,5,1,1,2,47,0,1,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,0,13,0,2,5,142,1,3,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,1,7,3,1,2,96,0,3,TRUE
3,0,8,6,4,3,28,3,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,1,7,79,2,12,118,0,3,TRUE
4,15,49,6,49,4,21,0,0,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,5,132,1,18,341,0,30,TRUE
4,0,9,21,3,7,45,4,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
3,0,9,6,6,4,25,2,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,4,9,1,6,75,0,4,TRUE
1,0,3,0,1,2,12,0,1,TRUE
