@relation 'Keymind - BA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.3164557-no-replacement'

@attribute NR numeric
@attribute NFIX numeric
@attribute CHURN_SUM numeric
@attribute CHURN_AVG numeric
@attribute AGE numeric
@attribute Violations numeric
@attribute Size.Next numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,-19,0,16,FALSE
0,0,0,0,-43,0,145,FALSE
0,0,0,0,-21,0,0,FALSE
0,0,0,0,-17,0,0,FALSE
0,0,0,0,-19,0,248,FALSE
0,0,0,0,-19,0,11,FALSE
8,0,33,4,21,30,33,FALSE
0,0,0,0,-19,0,67,FALSE
6,1,45,9,24,0,11,FALSE
0,0,0,0,-23,0,20,FALSE
14,7,0,0,28,0,11,TRUE
8,1,2,2,26,213,24,TRUE
4,4,0,0,29,5,35,TRUE
6,2,0,0,27,95,32,TRUE
12,4,179,22,23,64,144,TRUE
10,5,92,18,22,0,12,TRUE
14,4,0,0,44,0,26,TRUE
30,18,0,0,29,86,35,TRUE
9,5,31,8,24,70,15,TRUE
2,1,0,0,23,61,9,TRUE
