@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,14,0,11,34,1,0,0.666667,15.5,1,0.5,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
13,28,1,12,133,0,0,0.55,25.2,7,2,FALSE
14,31,3,11,380,0,0.967742,0.666667,74.4,1,0.6,FALSE
6,22,2,5,96,1,0,0.35,17.6,3,1.2,FALSE
7,15,0,7,41,0,0,0.666667,19.5,2,1,FALSE
1,3,0,1,10,1,0.928571,0.75,3.5,1,0.5,FALSE
2,10,1,1,29,0,1,0.7,4.8,0,0,FALSE
25,53,6,19,463,0.733333,0.76,0.714286,55,7,2,FALSE
5,14,1,4,47,1,0,0.666667,22,1,0.5,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
14,27,1,13,113,0,0.978261,0.555556,26.5,1,0.5,FALSE
17,25,1,16,88,0,0.888889,0.666667,16,1,0.6,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
12,26,0,12,152,0,0.947368,0.583333,75,11,5.5,FALSE
11,19,1,10,69,0,0.875,0.666667,33.5,5,2.5,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
1,5,0,1,12,0,0.92,0.833333,3,1,0.6667,FALSE
6,7,6,0,37,1,0,0.833333,4.833333,1,0.6667,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
20,31,4,16,315,0,0.875,0.583333,156.5,1,0.5,FALSE
0,0,0,0,9,0,0,0,0,0,0,FALSE
13,23,1,12,100,0,0.958333,0.666667,48,6,3,FALSE
17,48,0,17,364,0.285714,0.944444,0.75,118,10,3.3333,FALSE
20,42,0,20,285,0,0,0.333333,93,5,2,FALSE
14,55,0,14,566,0.333333,0,0.435897,39.214286,11,3.0714,FALSE
18,21,5,13,94,0,0.875,0.625,46,1,0.5,FALSE
34,71,2,32,364,0,0.964912,0.555556,89.25,1,0.5,FALSE
8,2,4,4,2,0,0,0.625,0,1,1,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
3,27,0,3,183,0.333333,0.942857,0.583333,44,3,1,FALSE
11,16,0,11,58,0,0.857143,0.666667,28,4,2,FALSE
11,12,0,11,47,0,0.8,0.666667,22,1,0.5,FALSE
11,24,5,6,170,1,0,0.321429,10.928571,5,2,FALSE
10,12,0,10,53,1,0.75,0.466667,16.333333,3,1.3333,FALSE
8,5,1,7,15,0,0.714286,0.583333,4,1,0.6667,FALSE
6,14,1,5,77,1,0,0.5,24.333333,1,0.6667,FALSE
11,29,0,11,270,0.5,0,0.625,88.333333,13,4.3333,FALSE
20,16,0,20,66,0,0.875,0.625,32,4,2,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
12,18,0,12,65,0,0.892857,0.666667,11.4,1,0.6,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
9,16,1,8,68,0,0.9375,0.666667,33,3,1.5,FALSE
9,15,0,9,55,0,0.857143,0.666667,26.5,4,2,FALSE
37,117,0,37,1880,0,0.661017,0.300366,88.428571,15,3.6667,FALSE
9,15,1,8,52,0,0,0.5,25,1,0.5,FALSE
15,9,14,1,42,1,0.962963,0.65,7,1,0.2,FALSE
16,25,0,16,118,0,0.875,0.625,58,1,0.5,FALSE
21,17,0,21,62,0,0.944444,0.625,30,1,0.5,FALSE
7,11,0,7,35,0,0.857143,0.666667,16.5,1,0.5,FALSE
11,23,0,11,95,1,0.979452,0.458333,22.5,5,2.75,FALSE
34,36,0,34,171,1,0,1,68,0,0,FALSE
