@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,81,0,45,567,1,0.777778,0.6,93.166667,10,2.1667,FALSE
4,38,0,4,254,0.5,0.768116,0.175439,12.052632,8,1.4737,FALSE
19,28,4,15,153,0,0.923077,0.733333,23.666667,1,0.6667,FALSE
5,7,0,5,31,1,0,1,12,0,0,FALSE
14,33,3,11,97,0.5,0.953846,0.314286,10.875,2,1,FALSE
15,26,7,8,135,0,0,0.4,25.6,3,1.6,FALSE
13,31,1,12,214,0,0,0.407407,70.333333,18,6.3333,FALSE
12,13,1,11,53,0,0,0.5,25.5,6,3,FALSE
19,32,1,18,154,0,0.857143,0.625,75,10,5,FALSE
15,45,0,15,1115,0.285714,0,0.533333,276,24,11,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
8,8,2,6,22,0,0.956522,0.666667,10,2,1,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
15,23,1,14,98,0,0.875,0.625,47,7,3.5,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
15,40,0,15,218,0.75,0.8125,0.342857,29.571429,4,2,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
2,8,0,2,29,0,0.982759,1,7.666667,1,0.3333,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
0,6,0,0,89,0,0,0.5,21.25,6,2,FALSE
13,32,1,12,190,0.833333,0,0.5,43.5,2,1.25,FALSE
1,4,0,1,10,0,0.988439,1,2.333333,1,0.6667,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
16,15,0,16,58,0,0.84,0.44,8.333333,1,0.6667,FALSE
3,9,0,3,39,1,0.894737,0.555556,11.666667,4,1.6667,FALSE
13,28,1,12,133,0,0,0.55,25.2,7,2,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
18,25,0,18,104,1,0.5,0.75,50.5,7,3.5,FALSE
100,260,19,81,3406,0.586207,0.292683,0.104777,55.283333,42,4.1167,FALSE
11,13,0,11,61,1,0,1,24,0,0,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
12,18,0,12,65,0,0.892857,0.666667,11.4,1,0.6,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
16,25,0,16,103,0,0.88,0.666667,19,1,0.6,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
19,17,0,19,87,0,0.944444,0.625,42.5,1,0.5,FALSE
12,40,2,10,201,1,0.890909,0.5,21.111111,2,0.8889,FALSE
9,11,0,9,37,0,0.884615,0.666667,6,1,0.6,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
30,44,2,28,232,0,0.966667,0.555556,56.25,1,0.5,FALSE
20,31,4,16,315,0,0.875,0.583333,156.5,1,0.5,FALSE
12,1,11,1,6,0,0,1,0,1,1,FALSE
23,8,21,2,25,1,1,0.75,5,0,0,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
7,6,1,6,32,0.5,0.764706,0.48,5,1,0.8,FALSE
16,29,3,13,194,0,0.965909,0.666667,37.2,1,0.6,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
21,71,5,16,589,0.333333,0.826923,0.314286,52.272727,16,4.2727,TRUE
