@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,0,5,31,1,0,1,12,0,0,FALSE
18,25,0,18,104,1,0.5,0.75,50.5,7,3.5,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
9,54,1,8,677,0.135135,0,0.338462,48.230769,8,2.2308,FALSE
11,21,1,10,81,0,0.961538,1,39,4,2,FALSE
3,27,0,3,183,0.333333,0.942857,0.583333,44,3,1,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
0,13,0,0,42,0,0,0.666667,13,1,0.6667,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
13,20,0,13,65,0,0.666667,0.666667,31.5,2,1,FALSE
27,27,7,20,107,0,0.827586,0.722222,13.857143,1,0.7143,FALSE
28,63,3,25,457,0.333333,0.823529,0.47619,55.75,7,2.25,FALSE
8,8,6,2,29,0,0.982759,1,7.666667,1,0.3333,FALSE
15,22,0,15,100,0,0.857143,0.625,49,1,0.5,FALSE
16,13,4,12,64,0,0.857143,0.583333,31,1,0.5,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
10,17,0,10,80,0,0.8,0.666667,39,1,0.5,FALSE
6,22,2,5,96,1,0,0.35,17.6,3,1.2,FALSE
14,16,1,13,61,0,0.857143,0.625,29.5,4,2,FALSE
15,18,1,14,69,0,0.846154,0.44,10,4,1.1667,FALSE
9,16,1,8,68,0,0.9375,0.666667,33,3,1.5,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
4,10,4,0,37,1,0,0.625,8,1,0.75,FALSE
3,9,0,3,39,1,0.894737,0.555556,11.666667,4,1.6667,FALSE
7,8,1,6,32,0,0.9375,0.75,14.5,2,1,FALSE
19,32,1,18,154,0,0.857143,0.625,75,10,5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
20,31,4,16,315,0,0.875,0.583333,156.5,1,0.5,FALSE
11,23,1,10,109,0,0,0.333333,26.25,3,2.25,FALSE
5,8,3,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
8,16,0,8,49,0,0.875,0.55,8.8,4,1.4,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
37,117,0,37,1880,0,0.661017,0.300366,88.428571,15,3.6667,FALSE
6,7,6,0,37,1,0,0.833333,4.833333,1,0.6667,FALSE
19,46,3,16,247,0,0.957447,0.5,39.666667,1,0.6667,FALSE
