@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,34,16,FALSE
27,0.666667,290,19.5,FALSE
1,0.553571,477,30.533333,FALSE
3,2,56,17.666667,FALSE
1,2,19,8.5,FALSE
1,0.75,499,69.714286,FALSE
1,2,44,21,FALSE
10,2,107,20.4,FALSE
8,0.541667,257,18.615385,FALSE
27,0.596154,755,51.5,FALSE
0,0.814815,242,32.285714,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0.583333,508,55.111111,FALSE
6,2,113,27.25,FALSE
3,2,245,80.666667,FALSE
3,1,183,58.666667,FALSE
1,2,12,5,FALSE
8,0.75,261,15.0625,FALSE
3,2,3,0,FALSE
0,0,35,15.5,FALSE
6,0.375,124,12.666667,FALSE
3,2,176,57.666667,FALSE
0,2,1,0,FALSE
1,2,50,24,FALSE
3,2,10,2.333333,FALSE
0,2,8,3,FALSE
0,0.45,286,24.636364,FALSE
13,0.735294,244,12.333333,FALSE
0,0.833333,84,25,FALSE
36,2,9,0,FALSE
36,2,9,0,FALSE
0,0.214286,105,11.875,FALSE
714,0.739394,839,13.875,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
3,0.75,261,41.833333,FALSE
1,2,10,0,FALSE
0,0.5,32,9,FALSE
0,0.633333,360,31.181818,FALSE
0,0.214286,105,11.875,FALSE
1,2,39,18.5,FALSE
2147,0.882716,2845,33.5,FALSE
190,2,288,13.4,FALSE
0,2,1,0,FALSE
3,0.6,314,51,FALSE
0,0.5,67,6.222222,FALSE
3,0.6,318,51.666667,FALSE
0,1.095238,54,10.75,FALSE
6,2,43,9.75,FALSE
0,0.5,242,58.5,FALSE
300,1.041667,28,0,FALSE
36,2,28,2.111111,FALSE
6,2,39,8.75,FALSE
0,0,38,11.333333,FALSE
1,1,118,57,FALSE
0,2,0,0,FALSE
0,0,119,38.333333,FALSE
1,0.5,426,140.666667,FALSE
66,2,12,0,FALSE
0,0.269231,332,22.571429,FALSE
0,0,67,20,FALSE
18,0.78125,392,41.666667,FALSE
79,1.030769,805,55.785714,FALSE
1,2,13,5.5,FALSE
1,2,42,13,FALSE
327,0.853968,3077,97.580645,FALSE
1,2,31,14.5,FALSE
21,1,30,3,FALSE
30,0.75,619,67.333333,FALSE
3,2,25,7.333333,FALSE
1,2,42,13,FALSE
6,2,39,8.75,FALSE
3,2,30,9,FALSE
