@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.472222,180,16.6,FALSE
0,0.65,328,63.6,FALSE
3,2,50,15.666667,FALSE
0,0.447368,184,8.1,FALSE
3,2,30,9,FALSE
0,0.333333,311,76.5,FALSE
0,0,59,18.333333,FALSE
28,2,551,67.875,FALSE
64,0.981818,586,47.416667,FALSE
6,0.602273,245,18.75,FALSE
0,1.269231,80,12.5,FALSE
5,0.555556,65,5.3,FALSE
0,0.333333,213,34,FALSE
69,0.836735,442,28,FALSE
0,0.25,72,13.2,FALSE
1,2,44,21,FALSE
1,1.423077,3769,1251,FALSE
0,0,28,12.5,FALSE
1101,0.912037,1105,18.872727,FALSE
68,0.765,1066,49.285714,FALSE
1,2,19,8.5,FALSE
0,0.285714,119,13.75,FALSE
6,0.660714,399,47.875,FALSE
4,0.5,224,43.6,FALSE
3,2,10,2.333333,FALSE
0,0.416667,237,45.8,FALSE
64,0.981818,586,47.416667,FALSE
3,2,24,7,FALSE
34,0.826389,289,20.307692,FALSE
1,2,15,6.5,FALSE
3,2,75,24,FALSE
1,1.3,875,289,FALSE
0,0.68254,476,20.363636,FALSE
4,0.666667,29,5.75,FALSE
15,2,160,25.666667,FALSE
0,2,5,4,FALSE
3,2,30,9,FALSE
1,1.3,875,289,FALSE
2147,0.882716,2845,33.5,FALSE
3,2,8,1.666667,FALSE
3,2,18,5,FALSE
37,0.777778,64,5,FALSE
0,0.166667,264,86,FALSE
666,2,37,0,FALSE
11,0.611111,395,55,FALSE
1,1.423077,3769,1251,FALSE
55,2,44,3,FALSE
0,2,1,0,FALSE
8,0.74026,683,83,FALSE
39,0.8,333,28.909091,FALSE
3,0.6,318,51.666667,FALSE
1,0.5,349,115,FALSE
1,2,9,3.5,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
0,1.266667,90,15.25,FALSE
0,2,0,0,FALSE
49,0.833333,139,7.866667,FALSE
0,0.55,127,10.363636,FALSE
36,2,28,2.111111,FALSE
0,0.5,157,21.142857,FALSE
3,2,37,11.333333,FALSE
0,0.214286,105,11.875,FALSE
1,2,65,31.5,FALSE
1,1.423077,3769,1251,FALSE
0,0.633333,360,31.181818,FALSE
3,2,55,17.333333,FALSE
3,2,25,7.333333,FALSE
1,1,25,6.666667,FALSE
1,1,38,16,FALSE
31,0.927273,489,42.454545,FALSE
0,0.2,88,6.909091,FALSE
0,2,1,0,FALSE
3,2,50,15.666667,FALSE
0,2,4,3,FALSE
0,0.375,177,34,FALSE
0,0.583333,262,24.8,FALSE
23,0.555556,89,7.8,FALSE
0,0.2,49,7,FALSE
3,0.6,314,51,FALSE
64,0.854167,107,6.923077,FALSE
470,0.956012,371,10.25,TRUE
8,1.247951,4275,805.2,TRUE
1,2,15,6.5,TRUE
1016,0.851307,665,11.557692,TRUE
83,0.6,332,16.210526,TRUE
0,0.694444,168,11.692308,TRUE
0,0.125,212,22.444444,TRUE
10,2,186,36.2,TRUE
1275,1.02,2140,40.45098,TRUE
0,2,6,5,TRUE
0,0.083333,524,129,TRUE
3,0.4,60,8.833333,TRUE
0,2,4,3,TRUE
1,2,11,4.5,TRUE
3,2,10,2.333333,TRUE
136,2,72,3.235294,TRUE
1,2,10,4,TRUE
21,2,452,63.571429,TRUE
284,0.79798,2307,60.756757,TRUE
24,2,161,12.416667,TRUE
581,0.869779,1628,41.552632,TRUE
0,0.363636,149,11.25,TRUE
0,0.543478,481,18.875,TRUE
783,0.962585,1969,43.813953,TRUE
10,0.586667,399,23.3125,TRUE
3,2,851,140.833333,TRUE
990,1.022727,1528,32.755556,TRUE
0,0.97076,247,21.8,TRUE
508,0.7375,2297,34.030769,TRUE
26,0.942857,91,9.75,TRUE
257,0.807692,451,15.407407,TRUE
91,2,14,0,TRUE
1,2,30,14,TRUE
0,2,4,3,TRUE
1,0.5,499,165,TRUE
0,0.808333,1630,12.413223,TRUE
3,2,3,0,TRUE
6589,0.939696,3260,25.162602,TRUE
8,0.5,59,10.6,TRUE
15,0.5,166,22.571429,TRUE
40,0.638889,379,27.923077,TRUE
1,2,12,5,TRUE
3,0.329412,830,44.833333,TRUE
8,1.246296,2125,397,TRUE
10,2,62,11.4,TRUE
3,0.611111,807,79.1,TRUE
0,0,119,38.333333,TRUE
21,1,29,2.857143,TRUE
30,0.912946,505,27.058824,TRUE
6,2,4,0,TRUE
3,2,33,10,TRUE
6,2,1490,371.5,TRUE
1176,1,740,14.081633,TRUE
188,0.947368,312,14.25,TRUE
10,2,57,10.4,TRUE
1,0.5,234,76.666667,TRUE
15,2,12,1,TRUE
8,1.24359,1171,217.6,TRUE
0,0.679426,3321,56.068966,TRUE
1,0.5,234,76.666667,TRUE
0,0,25,11,TRUE
4141,0.922342,2326,23.457447,TRUE
1,0.333333,75,9.571429,TRUE
0,0.305556,623,60.9,TRUE
0,0.333333,62,14,TRUE
1,0.5,583,193,TRUE
617,0.86031,2384,55.5,TRUE
0,0.583333,426,46,TRUE
0,0.831481,576,9.290909,TRUE
0,0.919838,2568,25.614583,TRUE
8,1.24359,1171,217.6,TRUE
1,2,12,5,TRUE
1,0.703704,99,8.6,TRUE
6,2,121,29.25,TRUE
2,0.949275,383,26.692308,TRUE
39,1.022222,304,28.9,TRUE
1,0.5,234,76.666667,TRUE
3,2,41,12.666667,TRUE
1,2,73,35.5,TRUE
59,0.807692,163,10.214286,TRUE
6,0.65,253,48.6,TRUE
