@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,4,0,FALSE
0,0.75,469,13.030303,FALSE
8,1.223684,424,80,FALSE
50,0.65625,569,32.235294,FALSE
31,0.810458,1125,61,FALSE
83,0.821429,210,12.866667,FALSE
4,0.484848,148,11.083333,FALSE
0,2,4,3,FALSE
42,0.625,339,24.923077,FALSE
3,2,18,5,FALSE
3,2,25,7.333333,FALSE
10,0.767857,390,46.75,FALSE
0,2,80,71,FALSE
1101,0.912037,1105,18.872727,FALSE
3,2,10,2.333333,FALSE
1,2,36,17,FALSE
254,0.902778,559,21.12,FALSE
7,0.666667,196,26.571429,FALSE
666,2,37,0,FALSE
10,2,305,60,FALSE
0,0,119,38.333333,FALSE
57,0.666667,154,7,FALSE
0,0.55,127,10.363636,FALSE
116,0.857143,462,14.517241,FALSE
0,0,108,34.333333,FALSE
0,0.333333,40,8.75,FALSE
15,1,80,12.166667,FALSE
1,0.553571,477,30.533333,FALSE
0,0.472222,180,16.6,FALSE
6,0.375,124,12.666667,FALSE
0,0.625,109,10.777778,FALSE
1,0.75,499,69.714286,FALSE
0,0.694444,168,11.692308,FALSE
58,0.666667,260,18.923077,FALSE
0,0,35,15.5,FALSE
374,1,422,14.035714,FALSE
0,0.6875,622,34.882353,FALSE
0,0,67,20,FALSE
0,2,16,12,FALSE
1,1.423077,3769,1251,FALSE
91,0.686275,271,13.888889,FALSE
51,0.763889,405,19.894737,FALSE
0,0.75,469,13.030303,FALSE
1,2,9,3.5,FALSE
7,0.458333,275,37.714286,FALSE
3,2,24,7,FALSE
714,0.739394,839,13.875,FALSE
0,0.6,419,81.8,FALSE
71,0.706349,827,36.045455,FALSE
39,0.8,333,28.909091,FALSE
0,0,47,4.75,FALSE
0,0.5,118,15.571429,FALSE
0,2,1,0,FALSE
21,2,452,63.571429,FALSE
36,2,82,8.111111,FALSE
55,2,79,6.181818,FALSE
0,0.62963,99,8.6,FALSE
0,0.384615,165,10.571429,FALSE
121,0.680272,943,41.545455,FALSE
3,2,10,2.333333,FALSE
4,0.5,224,43.6,FALSE
29,0.825,114,9,FALSE
7,0.644444,658,64.3,FALSE
0,0,65,8.142857,FALSE
0,0.5,133,42,FALSE
0,0.65,361,58.5,FALSE
8,0.5,92,17.2,FALSE
0,2,12,9,FALSE
3,0.6,318,51.666667,FALSE
1,1.3,875,289,FALSE
0,0.535714,406,25.933333,FALSE
0,0,67,20,FALSE
0,2,12,9,FALSE
3,2,61,19.333333,FALSE
42,0.783333,663,49.615385,FALSE
0,2,5,3,FALSE
55,0.807692,140,8.571429,FALSE
1,1.3,875,289,FALSE
0,2,0,0,FALSE
4,0.5,225,43.8,FALSE
3,2,169,55.333333,FALSE
3,0.4,183,29.333333,TRUE
1873,0.911111,2275,32.507463,TRUE
6,2,94,22.5,TRUE
0,0.4375,115,21.2,TRUE
4056,0.922303,2311,23.55914,TRUE
36,2,51,4.666667,TRUE
10,2,57,10.4,TRUE
0,0.847619,734,88.875,TRUE
0,0.62963,1676,58.285714,TRUE
3,2,10,2.333333,TRUE
0,0.7,183,28.5,TRUE
617,0.86031,2384,55.5,TRUE
4,0.25,77,14.2,TRUE
6,2,244,60,TRUE
8,0.428571,163,19.25,TRUE
32,1.025,272,28.666667,TRUE
2,0.666667,91,21.25,TRUE
1235,0.948113,1914,34,TRUE
7774,0.944508,3531,25.24812,TRUE
1,0.5,1248,414.666667,TRUE
3,0.329412,830,44.833333,TRUE
1,1.428571,1872,618.333333,TRUE
8,1,45,7.6,TRUE
1021,0.648551,1185,24.085106,TRUE
4,0.75,44,7.4,TRUE
581,0.869779,1628,41.552632,TRUE
0,0.642857,55,15,TRUE
607,0.9,1849,47.394737,TRUE
10,0.586667,399,23.3125,TRUE
4,1.095238,357,86.5,TRUE
1176,1,740,14.081633,TRUE
78,0.96875,462,25.588235,TRUE
28,2,551,67.875,TRUE
2,0.333333,97,22.75,TRUE
0,0.285714,117,13.5,TRUE
3,2,45,14,TRUE
18,0.545455,331,26.416667,TRUE
8,1.246296,2125,397,TRUE
50,0.65625,569,32.235294,TRUE
